,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
121152,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,1,,15.3548387096774,41.0
121153,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,2,,23.7586206896552,36.0
121154,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,3,,12.5483870967742,31.0
121155,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,4,,0.8,11.0
121156,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,5,,0.0645161290322581,1.0
121157,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,6,,0.0,0.0
121158,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,7,,0.0,0.0
121159,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,8,,0.0,0.0
121160,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,9,,0.0,0.0
121161,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,10,,0.0,0.0
121162,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,11,,5.53333333333333,28.0
121163,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1976,12,,11.8064516129032,22.0
121164,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,1,,20.258064516129,33.0
121165,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,2,,9.28571428571429,13.0
121166,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,3,,1.7741935483871,25.0
121167,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,4,,2.26666666666667,21.0
121168,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,5,,0.0,0.0
121169,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,6,,0.0,0.0
121170,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,7,,0.0,0.0
121171,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,8,,0.0,0.0
121172,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,9,,0.0,0.0
121173,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,10,,0.0,0.0
121174,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,11,,2.1,13.0
121175,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1977,12,,3.90322580645161,13.0
121176,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,1,,22.4516129032258,33.0
121177,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,2,,36.5714285714286,50.0
121178,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,3,,2.25806451612903,10.0
121179,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,4,,1.96666666666667,17.0
121180,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,5,,0.0967741935483871,2.0
121181,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,6,,0.0,0.0
121182,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,7,,0.0,0.0
121183,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,8,,0.0,0.0
121184,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,9,,0.0,0.0
121185,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,10,,0.0,0.0
121186,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,11,,4.1,34.0
121187,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1978,12,,9.90322580645161,26.0
121188,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,1,,13.3225806451613,25.0
121189,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,2,,16.8571428571429,40.0
121190,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,3,,8.80645161290323,35.0
121191,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,4,,1.06666666666667,11.0
121192,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,5,,1.35483870967742,13.0
121193,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,6,,0.0,0.0
121194,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,7,,0.0,0.0
121195,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,8,,0.0,0.0
121196,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,9,,0.0,0.0
121197,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,10,,0.0,0.0
121198,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,11,,3.0,18.0
121199,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1979,12,,0.806451612903226,6.0
121200,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,1,,20.5483870967742,31.0
121201,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,2,,13.2758620689655,24.0
121202,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,3,,5.7741935483871,15.0
121203,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,4,,0.866666666666667,12.0
121204,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,5,,0.032258064516129,1.0
121205,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,6,,0.0,0.0
121206,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,7,,0.0,0.0
121207,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,8,,0.0,0.0
121208,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,9,,0.0,0.0
121209,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,10,,0.0,0.0
121210,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,11,,7.33333333333333,25.0
121211,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1980,12,,16.2258064516129,38.0
121212,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,1,,25.4838709677419,38.0
121213,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,2,,13.0357142857143,25.0
121214,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,3,,7.61290322580645,27.0
121215,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,4,,0.0666666666666667,2.0
121216,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,5,,0.161290322580645,2.0
121217,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,6,,0.0,0.0
121218,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,7,,0.0,0.0
121219,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,8,,0.0,0.0
121220,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,9,0.0,0.0,0.0
121221,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,10,0.0,0.0,0.0
121222,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,11,0.0,0.0,0.0
121223,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1981,12,0.0,0.0,0.0
121224,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,1,40.0,18.7096774193548,28.0
121225,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,2,42.0,7.57142857142857,23.0
121226,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,3,48.0,7.38709677419355,30.0
121227,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,4,52.0,2.6,18.0
121228,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,5,0.0,0.0,0.0
121229,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,6,0.0,0.0,0.0
121230,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,7,0.0,0.0,0.0
121231,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,8,0.0,0.0,0.0
121232,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,9,0.0,0.0,0.0
121233,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,10,0.0,0.0,0.0
121234,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,11,0.0,0.0,0.0
121235,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1982,12,50.0,6.93548387096774,23.0
121236,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,1,76.0,12.6129032258065,53.0
121237,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,2,65.0,24.1785714285714,32.0
121238,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,3,22.0,4.58064516129032,18.0
121239,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,4,5.0,0.166666666666667,3.0
121240,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,5,0.0,0.0,0.0
121241,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,6,0.0,0.0,0.0
121242,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,7,0.0,0.0,0.0
121243,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,8,0.0,0.0,0.0
121244,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,9,0.0,0.0,0.0
121245,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,10,0.0,0.0,0.0
121246,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,11,28.0,0.366666666666667,4.0
121247,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1983,12,20.0,8.51612903225806,25.0
121248,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,1,24.0,3.87096774193548,10.0
121249,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,2,96.0,28.7586206896552,63.0
121250,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,3,21.0,40.0322580645161,61.0
121251,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,4,21.0,0.5,9.0
121252,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,5,0.0,0.258064516129032,8.0
121253,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,6,0.0,0.0,0.0
121254,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,7,0.0,0.0,0.0
121255,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,8,0.0,0.0,0.0
121256,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,9,0.0,0.0,0.0
121257,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,10,0.0,0.0,0.0
121258,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,11,13.0,1.23333333333333,9.0
121259,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1984,12,16.0,1.45161290322581,12.0
121260,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,1,33.0,13.8387096774194,25.0
121261,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,2,18.0,9.5,13.0
121262,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,3,81.0,13.3225806451613,50.0
121263,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,4,22.0,0.933333333333333,12.0
121264,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,5,12.0,0.387096774193548,12.0
121265,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,6,0.0,0.0,0.0
121266,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,7,0.0,0.0,0.0
121267,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,8,0.0,0.0,0.0
121268,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,9,0.0,0.0,0.0
121269,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,10,0.0,0.0,0.0
121270,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,11,78.0,19.2666666666667,50.0
121271,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1985,12,44.0,6.19354838709677,36.0
121272,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,1,72.0,25.9677419354839,46.0
121273,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,2,120.0,74.5357142857143,110.0
121274,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,3,38.0,43.8064516129032,70.0
121275,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,4,13.0,3.03333333333333,20.0
121276,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,5,0.0,0.0,0.0
121277,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,6,0.0,0.0,0.0
121278,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,7,0.0,0.0,0.0
121279,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,8,0.0,0.0,0.0
121280,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,9,0.0,0.0,0.0
121281,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,10,0.0,0.0,0.0
121282,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,11,3.0,0.1,2.0
121283,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1986,12,68.0,11.9354838709677,33.0
121284,AT_HZB,Hohenau_am_Wechsel,15.9852777777778,47.4608333333333,1080.0,1987,1,81.0,36.6129032258065,60.0
