,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1273344,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,1,,86.1612903225806,140.0
1273345,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,2,,97.8214285714286,126.0
1273346,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,3,,184.354838709677,284.0
1273347,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,4,,245.5,406.0
1273348,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,5,,,
1273349,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,6,,,
1273350,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,7,,,
1273351,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,8,,,
1273352,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,9,,,
1273353,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,10,,,
1273354,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,11,,,
1273355,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1991,12,,,
1273356,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,1,,48.1612903225807,88.0
1273357,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,2,,63.1034482758621,74.0
1273358,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,3,,48.741935483871,101.0
1273359,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,4,,112.033333333333,167.0
1273360,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,5,,,
1273361,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,6,,,
1273362,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,7,,,
1273363,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,8,,,
1273364,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,9,,,
1273365,FR_METEOFRANCE,Pra_loup,6.58416666666667,44.356,2100.0,1992,10,,,
