,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
129312,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,1,,5.54838709677419,16.0
129313,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,2,,12.1428571428571,19.0
129314,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,3,,4.61290322580645,11.0
129315,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,4,,0.0,0.0
129316,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,5,,0.0,0.0
129317,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,6,,0.0,0.0
129318,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,7,,0.0,0.0
129319,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,8,,0.0,0.0
129320,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,9,,0.0,0.0
129321,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,10,,0.0,0.0
129322,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,11,,1.60714285714286,7.0
129323,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1965,12,,0.612903225806452,5.0
129324,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,1,,6.0,17.0
129325,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,2,,,
129326,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,3,,0.645161290322581,7.0
129327,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,4,,0.0,0.0
129328,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,5,,0.0,0.0
129329,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,6,,0.0,0.0
129330,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,7,,0.0,0.0
129331,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,8,,0.0,0.0
129332,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,9,,0.0,0.0
129333,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,10,,0.0,0.0
129334,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,11,,1.66666666666667,11.0
129335,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1966,12,,1.41935483870968,6.0
129336,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,1,,3.09677419354839,13.0
129337,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,2,,0.37037037037037,5.0
129338,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,3,,0.0,0.0
129339,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,4,,0.133333333333333,2.0
129340,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,5,,0.0,0.0
129341,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,6,,0.0,0.0
129342,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,7,,0.0,0.0
129343,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,8,,0.0,0.0
129344,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,9,,0.0,0.0
129345,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,10,,0.0,0.0
129346,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,11,,0.111111111111111,3.0
129347,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1967,12,,2.87096774193548,8.0
129348,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,1,,9.38709677419355,30.0
129349,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,2,,0.241379310344828,2.0
129350,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,3,,0.258064516129032,3.0
129351,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,4,,0.0,0.0
129352,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,5,,0.0,0.0
129353,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,6,,0.0,0.0
129354,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,7,,0.0,0.0
129355,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,8,,0.0,0.0
129356,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,9,,0.0,0.0
129357,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,10,,0.0,0.0
129358,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,11,,0.444444444444444,4.0
129359,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1968,12,,1.74193548387097,9.0
129360,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,1,,13.2258064516129,24.0
129361,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,2,,4.71428571428571,14.0
129362,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,3,,0.0967741935483871,1.0
129363,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,4,,0.2,4.0
129364,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,5,,0.0,0.0
129365,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,6,,0.0,0.0
129366,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,7,,0.0,0.0
129367,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,8,,0.0,0.0
129368,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,9,,0.0,0.0
129369,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,10,,0.0,0.0
129370,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,11,,2.55172413793103,21.0
129371,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1969,12,,22.4838709677419,34.0
129372,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,1,,17.0322580645161,29.0
129373,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,2,,5.67857142857143,16.0
129374,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,3,,3.19354838709677,11.0
129375,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,4,,0.133333333333333,4.0
129376,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,5,,0.0,0.0
129377,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,6,,0.0,0.0
129378,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,7,,0.0,0.0
129379,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,8,,0.0,0.0
129380,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,9,0.0,0.0,0.0
129381,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,10,0.0,0.0,0.0
129382,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,11,0.0,0.0,0.0
129383,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1970,12,46.0,2.32258064516129,17.0
129384,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,1,5.0,10.4838709677419,20.0
129385,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,2,42.0,2.67857142857143,20.0
129386,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,3,23.0,2.48387096774194,9.0
129387,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,4,0.0,0.0,0.0
129388,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,5,0.0,0.0,0.0
129389,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,6,0.0,0.0,0.0
129390,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,7,0.0,0.0,0.0
129391,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,8,0.0,0.0,0.0
129392,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,9,0.0,0.0,0.0
129393,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,10,0.0,0.0,0.0
129394,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,11,2.0,0.133333333333333,2.0
129395,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1971,12,7.0,0.225806451612903,7.0
129396,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1972,1,15.0,1.32258064516129,7.0
129397,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1972,2,10.0,0.689655172413793,6.0
129398,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1972,3,0.0,0.0,0.0
129399,AT_HZB,Ibm,12.9594444444444,48.0669444444445,427.0,1972,4,0.0,0.0,0.0
