,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1503396,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,1,,20.1612903225806,21.0
1503397,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,2,,17.4827586206897,20.0
1503398,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,3,,19.1290322580645,39.0
1503399,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,4,,1.26666666666667,20.0
1503400,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,5,,0.0,0.0
1503401,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,6,,0.0,0.0
1503402,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,7,,0.0,0.0
1503403,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,8,,0.0,0.0
1503404,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,9,,0.0,0.0
1503405,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,10,,0.580645161290323,10.0
1503406,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,11,,1.0,10.0
1503407,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1964,12,,12.6451612903226,62.0
1503408,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,1,,77.0322580645161,100.0
1503409,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,2,,75.1785714285714,92.0
1503410,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,3,,86.5161290322581,125.0
1503411,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,4,,14.4333333333333,50.0
1503412,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,5,,0.225806451612903,7.0
1503413,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,6,,0.0,0.0
1503414,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,7,,0.0,0.0
1503415,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,8,,0.0,0.0
1503416,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,9,,0.0,0.0
1503417,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,10,,0.0,0.0
1503418,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,11,,7.83333333333333,25.0
1503419,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1965,12,,33.6129032258065,52.0
1503420,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,1,,41.6129032258065,47.0
1503421,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,2,,27.6785714285714,41.0
1503422,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,3,,12.0645161290323,28.0
1503423,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,4,,2.23333333333333,20.0
1503424,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,5,,0.0,0.0
1503425,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,6,,0.0,0.0
1503426,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,7,,0.0,0.0
1503427,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,8,,0.0,0.0
1503428,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,9,,0.0,0.0
1503429,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,10,,0.0967741935483871,3.0
1503430,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,11,,24.9666666666667,65.0
1503431,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1966,12,,40.3548387096774,61.0
1503432,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,1,,64.8387096774194,78.0
1503433,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,2,,72.2142857142857,94.0
1503434,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,3,,45.0322580645161,74.0
1503435,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,4,,19.3,55.0
1503436,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,5,,0.0,0.0
1503437,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,6,,0.0,0.0
1503438,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,7,,0.0,0.0
1503439,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,8,,0.0,0.0
1503440,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,9,,0.0,0.0
1503441,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,10,,0.0,0.0
1503442,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,11,,1.6,20.0
1503443,SI_ARSO,Vernerica_pod_ursljo_goro,15.005,46.47444,1105.0,1967,12,,14.6451612903226,49.0
