,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1046568,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,1,,0.483870967741936,3.0
1046569,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,2,,0.571428571428571,4.0
1046570,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,3,,0.225806451612903,4.0
1046571,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,4,,0.0344827586206897,1.0
1046572,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,5,,0.0,0.0
1046573,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,6,,0.0,0.0
1046574,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,7,,0.0,0.0
1046575,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,8,,0.0,0.0
1046576,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,9,,0.0,0.0
1046577,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,10,,0.0967741935483871,1.0
1046578,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,11,,0.0,0.0
1046579,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1974,12,,0.903225806451613,7.0
1046580,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,1,,0.032258064516129,1.0
1046581,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,2,,0.321428571428571,3.0
1046582,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,3,,0.709677419354839,8.0
1046583,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,4,,0.758620689655172,12.0
1046584,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,5,,0.0,0.0
1046585,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,6,,0.0,0.0
1046586,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,7,,0.0,0.0
1046587,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,8,,0.0,0.0
1046588,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,9,,0.0,0.0
1046589,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,10,,0.0,0.0
1046590,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,11,,0.866666666666667,5.0
1046591,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1975,12,,3.38709677419355,11.0
1046592,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,1,,1.0,4.0
1046593,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,2,,1.27586206896552,5.0
1046594,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,3,,0.0,0.0
1046595,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,4,,0.0,0.0
1046596,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,5,,0.0,0.0
1046597,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,6,,0.0,0.0
1046598,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,7,,0.0,0.0
1046599,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,8,,0.0,0.0
1046600,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,9,,0.0,0.0
1046601,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,10,,0.0,0.0
1046602,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,11,,0.0666666666666667,1.0
1046603,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1976,12,,4.38709677419355,12.0
1046604,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,1,,11.6774193548387,22.0
1046605,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,2,,0.142857142857143,2.0
1046606,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,3,,0.0967741935483871,2.0
1046607,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,4,,0.966666666666667,9.0
1046608,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,5,,0.0,0.0
1046609,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,6,,0.0,0.0
1046610,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,7,,0.0,0.0
1046611,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,8,,0.0,0.0
1046612,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,9,,0.0,0.0
1046613,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,10,,0.0,0.0
1046614,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,11,,0.6,4.0
1046615,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1977,12,,1.48387096774194,7.0
1046616,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,1,,4.96774193548387,16.0
1046617,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,2,,14.25,38.0
1046618,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,3,,0.612903225806452,5.0
1046619,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,4,,0.133333333333333,2.0
1046620,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,5,,0.0,0.0
1046621,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,6,,0.0,0.0
1046622,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,7,,0.0,0.0
1046623,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,8,,0.0,0.0
1046624,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,9,,0.0,0.0
1046625,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,10,,0.0,0.0
1046626,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,11,,0.433333333333333,6.0
1046627,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1978,12,,1.45161290322581,5.0
1046628,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,1,55.0,8.96774193548387,24.0
1046629,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,2,9.0,2.75,26.0
1046630,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,3,9.0,0.387096774193548,5.0
1046631,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,4,0.0,0.0,0.0
1046632,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,5,0.0,0.0,0.0
1046633,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,6,0.0,0.0,0.0
1046634,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,7,0.0,0.0,0.0
1046635,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,8,0.0,0.0,0.0
1046636,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,9,0.0,0.0,0.0
1046637,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,10,0.0,0.0,0.0
1046638,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,11,4.0,0.4,3.0
1046639,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1979,12,11.0,0.935483870967742,8.0
1046640,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,1,21.0,3.80645161290323,9.0
1046641,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,2,0.0,0.0344827586206897,1.0
1046642,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,3,15.0,0.548387096774194,12.0
1046643,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,4,35.0,2.26666666666667,19.0
1046644,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,5,0.0,0.0,0.0
1046645,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,6,0.0,0.0,0.0
1046646,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,7,0.0,0.0,0.0
1046647,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,8,0.0,0.0,0.0
1046648,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,9,0.0,0.0,0.0
1046649,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,10,0.0,0.0,0.0
1046650,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,11,9.0,0.566666666666667,6.0
1046651,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1980,12,28.0,4.87096774193548,20.0
1046652,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,1,51.0,8.64516129032258,20.0
1046653,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,2,7.0,1.35714285714286,7.0
1046654,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,3,2.0,0.0645161290322581,1.0
1046655,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,4,0.0,0.0,0.0
1046656,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,5,0.0,0.0,0.0
1046657,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,6,0.0,0.0,0.0
1046658,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,7,0.0,0.0,0.0
1046659,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,8,0.0,0.0,0.0
1046660,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,9,0.0,0.0,0.0
1046661,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,10,8.0,0.354838709677419,8.0
1046662,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,11,2.0,0.0666666666666667,2.0
1046663,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1981,12,76.0,13.3548387096774,28.0
1046664,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,1,59.0,17.6129032258065,40.0
1046665,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,2,4.0,0.178571428571429,2.0
1046666,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,3,2.0,0.0645161290322581,2.0
1046667,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,4,0.0,0.0,0.0
1046668,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,5,0.0,0.0,0.0
1046669,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,6,0.0,0.0,0.0
1046670,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,7,0.0,0.0,0.0
1046671,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,8,0.0,0.0,0.0
1046672,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,9,0.0,0.0,0.0
1046673,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,10,0.0,0.0,0.0
1046674,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,11,2.0,0.0666666666666667,2.0
1046675,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1982,12,8.0,0.387096774193548,7.0
1046676,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1983,1,4.0,0.193548387096774,4.0
1046677,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1983,2,20.0,8.32142857142857,14.0
1046678,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1983,3,1.0,0.032258064516129,1.0
1046679,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1983,4,0.0,0.0,0.0
1046680,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1983,5,0.0,0.0,0.0
1046681,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1983,6,0.0,0.0,0.0
1046682,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1983,7,0.0,0.0,0.0
1046683,DE_DWD,Rohrmoos_Grossinzemoos,11.4228,48.3374,495.0,1983,8,0.0,0.0,0.0
